# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYHK_46_VEA
# sample_count: 95
# sample_rate_hz: 0.25
# start_time: 2019-01-01T18:35:50.448000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-Current
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2019-01-01T22:26:23.431000Z, 759
2019-01-01T22:26:27.431000Z, 760
2019-01-01T22:26:31.431000Z, 757
2019-01-01T22:26:35.431000Z, 759
2019-01-01T22:26:39.431000Z, 756
2019-01-01T22:26:43.431000Z, 760
2019-01-01T22:26:47.431000Z, 759
2019-01-01T22:26:51.431000Z, 757
2019-01-01T22:26:55.431000Z, 761
2019-01-01T22:26:59.431000Z, 759
2019-01-01T22:27:03.431000Z, 758
2019-01-01T22:27:07.431000Z, 759
2019-01-01T22:27:11.431000Z, 762
2019-01-01T22:27:15.431000Z, 758
2019-01-01T22:27:19.431000Z, 758
2019-01-01T22:27:23.431000Z, 759
2019-01-01T22:27:27.431000Z, 758
2019-01-01T22:27:31.431000Z, 753
2019-01-01T22:27:35.431000Z, 758
2019-01-01T22:27:39.431000Z, 758
2019-01-01T22:27:43.431000Z, 759
2019-01-01T22:27:47.431000Z, 759
2019-01-01T22:27:51.431000Z, 759
2019-01-01T22:27:55.431000Z, 757
2019-01-01T22:27:59.431000Z, 759
2019-01-01T22:28:03.431000Z, 755
2019-01-01T22:28:07.431000Z, 753
2019-01-01T22:28:11.431000Z, 752
2019-01-01T22:28:15.431000Z, 752
2019-01-01T22:28:19.431000Z, 757
2019-01-01T22:28:23.431000Z, 754
2019-01-01T22:28:27.431000Z, 756
2019-01-01T22:28:31.431000Z, 755
2019-01-01T22:28:35.431000Z, 754
2019-01-01T22:28:39.431000Z, 754
2019-01-01T22:28:43.431000Z, 755
2019-01-01T22:28:47.431000Z, 754
2019-01-01T22:28:51.431000Z, 754
2019-01-01T22:28:55.431000Z, 751
2019-01-01T22:28:59.431000Z, 752
2019-01-01T22:29:03.431000Z, 754
2019-01-01T22:29:07.431000Z, 754
2019-01-01T22:29:11.431000Z, 754
2019-01-01T22:29:15.431000Z, 753
2019-01-01T22:29:19.431000Z, 754
2019-01-01T22:29:23.431000Z, 756
2019-01-01T22:29:27.431000Z, 757
2019-01-01T22:29:31.431000Z, 752
2019-01-01T22:29:35.431000Z, 755
2019-01-01T22:29:39.431000Z, 754
2019-01-01T22:29:43.431000Z, 755
2019-01-01T22:29:47.431000Z, 753
2019-01-01T22:29:51.431000Z, 753
2019-01-01T22:29:55.431000Z, 755
2019-01-01T22:29:59.431000Z, 754
2019-01-01T22:30:03.431000Z, 755
2019-01-01T22:30:07.431000Z, 754
2019-01-01T22:30:11.431000Z, 755
2019-01-01T22:30:15.431000Z, 754
2019-01-01T22:30:19.431000Z, 755
2019-01-01T22:30:23.431000Z, 757
2019-01-01T22:30:27.431000Z, 756
2019-01-01T22:30:31.431000Z, 754
2019-01-01T22:30:35.431000Z, 754
2019-01-01T22:30:39.431000Z, 755
2019-01-01T22:30:43.431000Z, 756
2019-01-01T22:30:47.431000Z, 755
2019-01-01T22:30:51.431000Z, 757
2019-01-01T22:30:55.431000Z, 757
2019-01-01T22:30:59.431000Z, 758
2019-01-01T22:31:03.431000Z, 756
2019-01-01T22:31:07.431000Z, 755
2019-01-01T22:31:11.431000Z, 757
2019-01-01T22:31:15.431000Z, 755
2019-01-01T22:31:19.431000Z, 756
2019-01-01T22:31:23.431000Z, 755
2019-01-01T22:31:27.431000Z, 757
2019-01-01T22:31:31.431000Z, 755
2019-01-01T22:31:35.431000Z, 757
2019-01-01T22:31:39.431000Z, 755
2019-01-01T22:31:43.431000Z, 756
2019-01-01T22:31:47.431000Z, 756
2019-01-01T22:31:51.431000Z, 754
2019-01-01T22:31:55.431000Z, 756
2019-01-01T22:31:59.431000Z, 759
2019-01-01T22:32:03.431000Z, 753
2019-01-01T22:32:07.431000Z, 756
2019-01-01T22:32:11.431000Z, 754
2019-01-01T22:32:15.431000Z, 753
2019-01-01T22:32:19.431000Z, 756
2019-01-01T22:32:23.431000Z, 757
2019-01-01T22:32:27.431000Z, 756
2019-01-01T22:32:31.431000Z, 754
2019-01-01T22:32:35.431000Z, 756
2019-01-01T22:32:39.431000Z, 755
2019-01-01T22:32:43.431000Z, 755
2019-01-01T22:32:47.431000Z, 752
2019-01-01T22:32:51.431000Z, 757
2019-01-01T22:32:55.431000Z, 755
2019-01-01T22:32:59.431000Z, 758
2019-01-01T22:33:03.431000Z, 757
2019-01-01T22:33:07.431000Z, 756
2019-01-01T22:33:11.431000Z, 756
2019-01-01T22:33:15.431000Z, 756
2019-01-01T22:33:19.431000Z, 752
2019-01-01T22:33:23.431000Z, 755
2019-01-01T22:33:27.431000Z, 756
2019-01-01T22:33:31.431000Z, 755
2019-01-01T22:33:35.431000Z, 753
2019-01-01T22:33:39.431000Z, 755
2019-01-01T22:33:43.431000Z, 756
2019-01-01T22:33:47.431000Z, 755
2019-01-01T22:33:51.431000Z, 755
2019-01-01T22:33:55.431000Z, 756
2019-01-01T22:33:59.431000Z, 753
2019-01-01T22:34:03.431000Z, 756
2019-01-01T22:34:07.431000Z, 755
2019-01-01T22:34:11.431000Z, 756
2019-01-01T22:34:15.431000Z, 756
2019-01-01T22:34:19.431000Z, 754
2019-01-01T22:34:23.431000Z, 753
2019-01-01T22:34:27.431000Z, 753
2019-01-01T22:34:31.431000Z, 754
2019-01-01T22:34:35.431000Z, 757
2019-01-01T22:34:39.431000Z, 755
2019-01-01T22:34:43.431000Z, 754
2019-01-01T22:34:47.431000Z, 756
2019-01-01T22:34:51.431000Z, 754
2019-01-01T22:34:55.431000Z, 755
2019-01-01T22:34:59.431000Z, 757
2019-01-01T22:35:03.431000Z, 752
2019-01-01T22:35:07.431000Z, 755
2019-01-01T22:35:11.431000Z, 750
2019-01-01T22:35:15.431000Z, 756
2019-01-01T22:35:19.431000Z, 754
2019-01-01T22:35:23.431000Z, 754
2019-01-01T22:35:27.431000Z, 758
2019-01-01T22:35:31.431000Z, 755
2019-01-01T22:35:35.431000Z, 753
2019-01-01T22:35:39.431000Z, 754
2019-01-01T22:35:43.431000Z, 752
2019-01-01T22:35:47.431000Z, 754
2019-01-01T22:35:51.431000Z, 756
2019-01-01T22:35:55.431000Z, 757
2019-01-01T22:35:59.431000Z, 754
2019-01-01T22:36:03.431000Z, 755
2019-01-01T22:36:07.431000Z, 755
2019-01-01T22:36:11.431000Z, 755
2019-01-01T22:36:15.431000Z, 754
2019-01-01T22:36:19.431000Z, 755
2019-01-01T22:36:23.431000Z, 752
2019-01-01T22:36:27.431000Z, 755
2019-01-01T22:36:31.431000Z, 752
2019-01-01T22:36:35.431000Z, 755
2019-01-01T22:36:39.431000Z, 753
2019-01-01T22:36:43.431000Z, 755
2019-01-01T22:36:47.431000Z, 754
2019-01-01T22:36:51.431000Z, 756
2019-01-01T22:36:55.431000Z, 753
2019-01-01T22:36:59.431000Z, 8433
2019-01-01T22:37:03.431000Z, 8331
2019-01-01T22:37:07.431000Z, 8264
2019-01-01T22:37:11.431000Z, 8220
2019-01-01T22:37:15.431000Z, 8185
2019-01-01T22:37:19.431000Z, 754
2019-01-01T22:37:23.431000Z, 756
2019-01-01T22:37:27.431000Z, 8175
2019-01-01T22:37:31.431000Z, 8139
2019-01-01T22:37:35.431000Z, 8114
2019-01-01T22:37:39.431000Z, 8085
2019-01-01T22:37:43.431000Z, 8060
2019-01-01T22:37:47.431000Z, 755
2019-01-01T22:37:51.431000Z, 8139
2019-01-01T22:37:55.431000Z, 8098
2019-01-01T22:37:59.431000Z, 8057
2019-01-01T22:38:03.431000Z, 8049
2019-01-01T22:38:07.431000Z, 8024
2019-01-01T22:38:11.431000Z, 754
2019-01-01T22:38:15.431000Z, 8093
2019-01-01T22:38:19.431000Z, 8058
2019-01-01T22:38:23.431000Z, 8022
2019-01-01T22:38:27.431000Z, 8007
2019-01-01T22:38:31.431000Z, 7986
2019-01-01T22:38:35.431000Z, 755
2019-01-01T22:38:39.431000Z, 754
2019-01-01T22:38:43.431000Z, 8027
2019-01-01T22:38:47.431000Z, 7993
2019-01-01T22:38:51.431000Z, 7978
2019-01-01T22:38:55.431000Z, 7962
2019-01-01T22:38:59.431000Z, 7947
2019-01-01T22:39:03.431000Z, 755
2019-01-01T22:39:07.431000Z, 8008
2019-01-01T22:39:11.431000Z, 7981
2019-01-01T22:39:15.431000Z, 7955
2019-01-01T22:39:19.431000Z, 7940
2019-01-01T22:39:23.431000Z, 7926
2019-01-01T22:39:27.431000Z, 755
2019-01-01T22:39:31.431000Z, 8015
2019-01-01T22:39:35.431000Z, 7983
2019-01-01T22:39:39.431000Z, 7950
2019-01-01T22:39:43.431000Z, 7936
2019-01-01T22:39:47.431000Z, 7918
2019-01-01T22:39:51.431000Z, 757
2019-01-01T22:39:55.431000Z, 753
2019-01-01T22:39:59.431000Z, 7961
2019-01-01T22:40:03.431000Z, 7940
2019-01-01T22:40:07.431000Z, 7921
2019-01-01T22:40:11.431000Z, 7900
2019-01-01T22:40:15.431000Z, 7893
2019-01-01T22:40:19.431000Z, 755
2019-01-01T22:40:23.431000Z, 7951
2019-01-01T22:40:27.431000Z, 7922
2019-01-01T22:40:31.431000Z, 7905
2019-01-01T22:40:35.431000Z, 7881
2019-01-01T22:40:39.431000Z, 7872
2019-01-01T22:40:43.431000Z, 753
2019-01-01T22:40:47.431000Z, 7947
2019-01-01T22:40:51.431000Z, 7912
2019-01-01T22:40:55.431000Z, 7896
2019-01-01T22:40:59.431000Z, 7878
2019-01-01T22:41:03.431000Z, 7863
2019-01-01T22:41:07.431000Z, 754
2019-01-01T22:41:11.431000Z, 7934
2019-01-01T22:41:15.431000Z, 7904
2019-01-01T22:41:19.431000Z, 7885
2019-01-01T22:41:23.431000Z, 7863
2019-01-01T22:41:27.431000Z, 7858
2019-01-01T22:41:31.431000Z, 756
2019-01-01T22:41:35.431000Z, 754
2019-01-01T22:41:39.431000Z, 7923
2019-01-01T22:41:43.431000Z, 7894
2019-01-01T22:41:47.431000Z, 7868
2019-01-01T22:41:51.431000Z, 7855
2019-01-01T22:41:55.431000Z, 7836
2019-01-01T22:41:59.431000Z, 755
2019-01-01T22:42:03.431000Z, 7902
2019-01-01T22:42:07.431000Z, 7878
2019-01-01T22:42:11.431000Z, 7858
2019-01-01T22:42:15.431000Z, 7844
2019-01-01T22:42:19.431000Z, 7830
2019-01-01T22:42:23.431000Z, 755
2019-01-01T22:42:27.431000Z, 7903
2019-01-01T22:42:31.431000Z, 7869
2019-01-01T22:42:35.431000Z, 7856
2019-01-01T22:42:39.431000Z, 7836
2019-01-01T22:42:43.431000Z, 7824
2019-01-01T22:42:47.431000Z, 754
2019-01-01T22:42:51.431000Z, 754
2019-01-01T22:42:55.431000Z, 7870
2019-01-01T22:42:59.431000Z, 7843
2019-01-01T22:43:03.431000Z, 7835
2019-01-01T22:43:07.431000Z, 7817
2019-01-01T22:43:11.431000Z, 7803
2019-01-01T22:43:15.431000Z, 756
2019-01-01T22:43:19.431000Z, 7887
2019-01-01T22:43:23.431000Z, 7851
2019-01-01T22:43:27.431000Z, 7833
2019-01-01T22:43:31.431000Z, 7817
2019-01-01T22:43:35.431000Z, 7808
2019-01-01T22:43:39.431000Z, 755
2019-01-01T22:43:43.431000Z, 7875
2019-01-01T22:43:47.431000Z, 7843
2019-01-01T22:43:51.431000Z, 7827
2019-01-01T22:43:55.431000Z, 7812
2019-01-01T22:43:59.431000Z, 7800
2019-01-01T22:44:03.431000Z, 755
2019-01-01T22:44:07.431000Z, 757
2019-01-01T22:44:11.431000Z, 7845
2019-01-01T22:44:15.431000Z, 7823
2019-01-01T22:44:19.431000Z, 7813
2019-01-01T22:44:23.431000Z, 7785
2019-01-01T22:44:27.431000Z, 7781
2019-01-01T22:44:31.431000Z, 755
2019-01-01T22:44:35.431000Z, 7840
2019-01-01T22:44:39.431000Z, 7821
2019-01-01T22:44:43.431000Z, 7797
2019-01-01T22:44:47.431000Z, 7789
2019-01-01T22:44:51.431000Z, 7772
2019-01-01T22:44:55.431000Z, 753
2019-01-01T22:44:59.431000Z, 7861
2019-01-01T22:45:03.431000Z, 7831
2019-01-01T22:45:07.431000Z, 7804
2019-01-01T22:45:11.431000Z, 7787
2019-01-01T22:45:15.431000Z, 7776
2019-01-01T22:45:19.431000Z, 753
2019-01-01T22:45:23.431000Z, 753
2019-01-01T22:45:27.431000Z, 7823
2019-01-01T22:45:31.431000Z, 7800
2019-01-01T22:45:35.431000Z, 7784
2019-01-01T22:45:39.431000Z, 7771
2019-01-01T22:45:43.431000Z, 7762
2019-01-01T22:45:47.431000Z, 754
2019-01-01T22:45:51.431000Z, 7821
2019-01-01T22:45:55.431000Z, 7802
2019-01-01T22:45:59.431000Z, 7779
2019-01-01T22:46:03.431000Z, 7768
2019-01-01T22:46:07.431000Z, 7757
2019-01-01T22:46:11.431000Z, 753
2019-01-01T22:46:15.431000Z, 7826
2019-01-01T22:46:19.431000Z, 7789
2019-01-01T22:46:23.431000Z, 7779
2019-01-01T22:46:27.431000Z, 7766
2019-01-01T22:46:31.431000Z, 7753
2019-01-01T22:46:35.431000Z, 756
2019-01-01T22:46:39.431000Z, 756
2019-01-01T22:46:43.431000Z, 7809
2019-01-01T22:46:47.431000Z, 7784
2019-01-01T22:46:51.431000Z, 7770
2019-01-01T22:46:55.431000Z, 7753
2019-01-01T22:46:59.431000Z, 7744
2019-01-01T22:47:03.431000Z, 754
2019-01-01T22:47:07.431000Z, 7804
2019-01-01T22:47:11.431000Z, 7779
2019-01-01T22:47:15.431000Z, 7758
2019-01-01T22:47:19.431000Z, 7748
2019-01-01T22:47:23.431000Z, 7736
2019-01-01T22:47:27.431000Z, 753
2019-01-01T22:47:31.431000Z, 7808
2019-01-01T22:47:35.431000Z, 7769
2019-01-01T22:47:39.431000Z, 7760
2019-01-01T22:47:43.431000Z, 7745
2019-01-01T22:47:47.431000Z, 7736
2019-01-01T22:47:51.431000Z, 757
2019-01-01T22:47:55.431000Z, 7800
2019-01-01T22:47:59.431000Z, 7777
2019-01-01T22:48:03.431000Z, 7755
2019-01-01T22:48:07.431000Z, 7745
2019-01-01T22:48:11.431000Z, 7737
2019-01-01T22:48:15.431000Z, 756
2019-01-01T22:48:19.431000Z, 755
2019-01-01T22:48:23.431000Z, 7778
2019-01-01T22:48:27.431000Z, 7758
2019-01-01T22:48:31.431000Z, 7740
2019-01-01T22:48:35.431000Z, 7722
2019-01-01T22:48:39.431000Z, 7720
2019-01-01T22:48:43.431000Z, 754
2019-01-01T22:48:47.431000Z, 7796
2019-01-01T22:48:51.431000Z, 7765
2019-01-01T22:48:55.431000Z, 7742
2019-01-01T22:48:59.431000Z, 7734
2019-01-01T22:49:03.431000Z, 7725
2019-01-01T22:49:07.431000Z, 754
2019-01-01T22:49:11.431000Z, 7784
2019-01-01T22:49:15.431000Z, 7755
2019-01-01T22:49:19.431000Z, 7742
2019-01-01T22:49:23.431000Z, 7728
2019-01-01T22:49:27.431000Z, 7718
2019-01-01T22:49:31.431000Z, 754
2019-01-01T22:49:35.431000Z, 755
2019-01-01T22:49:39.431000Z, 7761
2019-01-01T22:49:43.431000Z, 7738
2019-01-01T22:49:47.431000Z, 7731
2019-01-01T22:49:51.431000Z, 7708
2019-01-01T22:49:55.431000Z, 7698
2019-01-01T22:49:59.431000Z, 755
2019-01-01T22:50:03.431000Z, 7762
2019-01-01T22:50:07.431000Z, 7743
2019-01-01T22:50:11.431000Z, 7718
2019-01-01T22:50:15.431000Z, 7710
2019-01-01T22:50:19.431000Z, 7699
2019-01-01T22:50:23.431000Z, 752
2019-01-01T22:50:27.431000Z, 7777
2019-01-01T22:50:31.431000Z, 7754
2019-01-01T22:50:35.431000Z, 7724
2019-01-01T22:50:39.431000Z, 7721
2019-01-01T22:50:43.431000Z, 7706
2019-01-01T22:50:47.431000Z, 755
2019-01-01T22:50:51.431000Z, 752
2019-01-01T22:50:55.431000Z, 7739
2019-01-01T22:50:59.431000Z, 7726
2019-01-01T22:51:03.431000Z, 7714
2019-01-01T22:51:07.431000Z, 7699
2019-01-01T22:51:11.431000Z, 7689
2019-01-01T22:51:15.431000Z, 755
2019-01-01T22:51:19.431000Z, 7747
2019-01-01T22:51:23.431000Z, 7727
2019-01-01T22:51:27.431000Z, 7709
2019-01-01T22:51:31.431000Z, 7695
2019-01-01T22:51:35.431000Z, 7687
2019-01-01T22:51:39.431000Z, 753
2019-01-01T22:51:43.431000Z, 7750
2019-01-01T22:51:47.431000Z, 7720
2019-01-01T22:51:51.431000Z, 7708
2019-01-01T22:51:55.431000Z, 7689
2019-01-01T22:51:59.431000Z, 7686
2019-01-01T22:52:03.431000Z, 755
2019-01-01T22:52:07.431000Z, 757
2019-01-01T22:52:11.431000Z, 7739
2019-01-01T22:52:15.431000Z, 7718
2019-01-01T22:52:19.431000Z, 7703
2019-01-01T22:52:23.431000Z, 7684
2019-01-01T22:52:27.431000Z, 7679
2019-01-01T22:52:31.431000Z, 756
2019-01-01T22:52:35.431000Z, 7731
2019-01-01T22:52:39.431000Z, 7713
2019-01-01T22:52:43.431000Z, 7693
2019-01-01T22:52:47.431000Z, 7689
2019-01-01T22:52:51.431000Z, 7673
2019-01-01T22:52:55.431000Z, 757
2019-01-01T22:52:59.431000Z, 7734
2019-01-01T22:53:03.431000Z, 7710
2019-01-01T22:53:07.431000Z, 7698
2019-01-01T22:53:11.431000Z, 7681
2019-01-01T22:53:15.431000Z, 7671
2019-01-01T22:53:19.431000Z, 756
2019-01-01T22:53:23.431000Z, 7735
2019-01-01T22:53:27.431000Z, 7711
2019-01-01T22:53:31.431000Z, 7691
2019-01-01T22:53:35.431000Z, 7680
2019-01-01T22:53:39.431000Z, 7677
2019-01-01T22:53:43.431000Z, 754
2019-01-01T22:53:47.431000Z, 756
2019-01-01T22:53:51.431000Z, 7730
2019-01-01T22:53:55.431000Z, 7707
2019-01-01T22:53:59.431000Z, 7686
2019-01-01T22:54:03.431000Z, 7678
2019-01-01T22:54:07.431000Z, 7662
2019-01-01T22:54:11.431000Z, 754
2019-01-01T22:54:15.431000Z, 7723
2019-01-01T22:54:19.431000Z, 7695
2019-01-01T22:54:23.431000Z, 7684
2019-01-01T22:54:27.431000Z, 7669
2019-01-01T22:54:31.431000Z, 7663
2019-01-01T22:54:35.431000Z, 755
2019-01-01T22:54:39.431000Z, 7721
2019-01-01T22:54:43.431000Z, 7699
2019-01-01T22:54:47.431000Z, 7682
2019-01-01T22:54:51.431000Z, 7669
2019-01-01T22:54:55.431000Z, 7662
2019-01-01T22:54:59.431000Z, 756
2019-01-01T22:55:03.431000Z, 757
2019-01-01T22:55:07.431000Z, 7700
2019-01-01T22:55:11.431000Z, 7681
2019-01-01T22:55:15.431000Z, 7666
2019-01-01T22:55:19.431000Z, 7653
2019-01-01T22:55:23.431000Z, 7646
2019-01-01T22:55:27.431000Z, 755
2019-01-01T22:55:31.431000Z, 7702
2019-01-01T22:55:35.431000Z, 7685
2019-01-01T22:55:39.431000Z, 7667
2019-01-01T22:55:43.431000Z, 7653
2019-01-01T22:55:47.431000Z, 7641
2019-01-01T22:55:51.431000Z, 757
2019-01-01T22:55:55.431000Z, 7721
2019-01-01T22:55:59.431000Z, 7698
2019-01-01T22:56:03.431000Z, 7676
2019-01-01T22:56:07.431000Z, 7660
2019-01-01T22:56:11.431000Z, 7653
2019-01-01T22:56:15.431000Z, 754
2019-01-01T22:56:19.431000Z, 756
2019-01-01T22:56:23.431000Z, 7691
2019-01-01T22:56:27.431000Z, 7672
2019-01-01T22:56:31.431000Z, 7662
2019-01-01T22:56:35.431000Z, 7641
2019-01-01T22:56:39.431000Z, 7638
2019-01-01T22:56:43.431000Z, 758
2019-01-01T22:56:47.431000Z, 7695
2019-01-01T22:56:51.431000Z, 7673
2019-01-01T22:56:55.431000Z, 7656
2019-01-01T22:56:59.431000Z, 7644
2019-01-01T22:57:03.431000Z, 7632
2019-01-01T22:57:07.431000Z, 757
2019-01-01T22:57:11.431000Z, 7693
2019-01-01T22:57:15.431000Z, 7667
2019-01-01T22:57:19.431000Z, 7656
2019-01-01T22:57:23.431000Z, 7639
2019-01-01T22:57:27.431000Z, 7637
2019-01-01T22:57:31.431000Z, 756
2019-01-01T22:57:35.431000Z, 753
2019-01-01T22:57:39.431000Z, 754
2019-01-01T22:57:43.431000Z, 754
2019-01-01T22:57:47.431000Z, 754
2019-01-01T22:57:51.431000Z, 756
2019-01-01T22:57:55.431000Z, 755
2019-01-01T22:57:59.431000Z, 755
2019-01-01T22:58:03.431000Z, 755
2019-01-01T22:58:07.431000Z, 756
2019-01-01T22:58:11.431000Z, 757
2019-01-01T22:58:15.431000Z, 754
2019-01-01T22:58:19.431000Z, 756
2019-01-01T22:58:23.431000Z, 755
2019-01-01T22:58:27.431000Z, 755
